# board=pi5
# config=Mix
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[info] cpu0..cpu3 locked to 2400000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=2400000
# cpu0=fmref (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_MEM
[sample=0] cpu=0 bench=fmref cycles=273588 instructions=457846 cache-misses=111
[sample=683] cpu=0 bench=fmref cycles=207897 instructions=412870 cache-misses=5
[sample=684] cpu=0 bench=fmref cycles=212698 instructions=412870 cache-misses=5
[sample=685] cpu=0 bench=fmref cycles=218474 instructions=412870 cache-misses=12
[sample=686] cpu=0 bench=fmref cycles=229410 instructions=412870 cache-misses=14
[sample=687] cpu=0 bench=fmref cycles=212120 instructions=412870 cache-misses=6
[sample=688] cpu=0 bench=fmref cycles=210301 instructions=412870 cache-misses=6
[sample=689] cpu=0 bench=fmref cycles=210002 instructions=412870 cache-misses=5
[sample=690] cpu=0 bench=fmref cycles=214107 instructions=412870 cache-misses=4
[sample=691] cpu=0 bench=fmref cycles=207310 instructions=412870 cache-misses=3
[sample=692] cpu=0 bench=fmref cycles=211055 instructions=412870 cache-misses=2
[sample=693] cpu=0 bench=fmref cycles=221555 instructions=412870 cache-misses=10
[sample=694] cpu=0 bench=fmref cycles=223593 instructions=412870 cache-misses=10
[sample=695] cpu=0 bench=fmref cycles=210814 instructions=412870 cache-misses=4
[sample=696] cpu=0 bench=fmref cycles=215205 instructions=412870 cache-misses=7
[sample=697] cpu=0 bench=fmref cycles=210911 instructions=412870 cache-misses=4
[sample=698] cpu=0 bench=fmref cycles=207765 instructions=412870 cache-misses=1
[sample=699] cpu=0 bench=fmref cycles=206165 instructions=412870 cache-misses=1
[sample=700] cpu=0 bench=fmref cycles=209155 instructions=412870 cache-misses=4
[sample=701] cpu=0 bench=fmref cycles=209342 instructions=412870 cache-misses=3
[sample=702] cpu=0 bench=fmref cycles=229995 instructions=412870 cache-misses=16
[sample=703] cpu=0 bench=fmref cycles=223924 instructions=412870 cache-misses=19
[sample=704] cpu=0 bench=fmref cycles=207468 instructions=412870 cache-misses=2
[sample=705] cpu=0 bench=fmref cycles=207299 instructions=412870 cache-misses=4
[sample=706] cpu=0 bench=fmref cycles=209791 instructions=412870 cache-misses=5
[sample=707] cpu=0 bench=fmref cycles=207194 instructions=412870 cache-misses=1
[sample=708] cpu=0 bench=fmref cycles=207712 instructions=412870 cache-misses=5
[sample=709] cpu=0 bench=fmref cycles=206771 instructions=412870 cache-misses=1
[sample=710] cpu=0 bench=fmref cycles=209275 instructions=412870 cache-misses=9
[sample=711] cpu=0 bench=fmref cycles=214633 instructions=412870 cache-misses=16
[sample=712] cpu=0 bench=fmref cycles=221307 instructions=412870 cache-misses=16
[sample=713] cpu=0 bench=fmref cycles=228993 instructions=412870 cache-misses=26
[sample=714] cpu=0 bench=fmref cycles=222452 instructions=412870 cache-misses=16
[sample=715] cpu=0 bench=fmref cycles=215031 instructions=412870 cache-misses=14
[sample=716] cpu=0 bench=fmref cycles=212155 instructions=412870 cache-misses=7
[sample=717] cpu=0 bench=fmref cycles=209610 instructions=412870 cache-misses=2
[sample=718] cpu=0 bench=fmref cycles=209654 instructions=412870 cache-misses=3
[sample=719] cpu=0 bench=fmref cycles=223800 instructions=412870 cache-misses=18
[sample=720] cpu=0 bench=fmref cycles=231941 instructions=412870 cache-misses=17
[sample=721] cpu=0 bench=fmref cycles=238781 instructions=412870 cache-misses=22
[sample=722] cpu=0 bench=fmref cycles=233168 instructions=412870 cache-misses=12
[sample=723] cpu=0 bench=fmref cycles=215196 instructions=412870 cache-misses=6
[sample=724] cpu=0 bench=fmref cycles=220325 instructions=412870 cache-misses=11
[sample=725] cpu=0 bench=fmref cycles=221409 instructions=412870 cache-misses=16
[sample=726] cpu=0 bench=fmref cycles=215937 instructions=412870 cache-misses=13
[sample=727] cpu=0 bench=fmref cycles=214891 instructions=412870 cache-misses=5
[sample=728] cpu=0 bench=fmref cycles=208807 instructions=412870 cache-misses=1
[sample=729] cpu=0 bench=fmref cycles=205435 instructions=412870 cache-misses=1
[sample=730] cpu=0 bench=fmref cycles=215482 instructions=412870 cache-misses=6
[sample=731] cpu=0 bench=fmref cycles=212369 instructions=412870 cache-misses=2
[sample=732] cpu=0 bench=fmref cycles=219150 instructions=412870 cache-misses=7
[sample=733] cpu=0 bench=fmref cycles=224671 instructions=412870 cache-misses=10
[sample=734] cpu=0 bench=fmref cycles=231048 instructions=412870 cache-misses=24
[sample=735] cpu=0 bench=fmref cycles=220533 instructions=412870 cache-misses=9
[sample=736] cpu=0 bench=fmref cycles=212355 instructions=412870 cache-misses=5
[sample=737] cpu=0 bench=fmref cycles=209028 instructions=412870 cache-misses=6
[sample=738] cpu=0 bench=fmref cycles=219033 instructions=412870 cache-misses=8
[sample=739] cpu=0 bench=fmref cycles=213231 instructions=412870 cache-misses=5
[sample=740] cpu=0 bench=fmref cycles=215522 instructions=412870 cache-misses=7
[sample=741] cpu=0 bench=fmref cycles=222981 instructions=412870 cache-misses=8
[sample=742] cpu=0 bench=fmref cycles=211449 instructions=412870 cache-misses=12
[sample=743] cpu=0 bench=fmref cycles=225565 instructions=412870 cache-misses=6
[sample=744] cpu=0 bench=fmref cycles=213682 instructions=412870 cache-misses=3
[sample=745] cpu=0 bench=fmref cycles=208916 instructions=412870 cache-misses=3
[sample=746] cpu=0 bench=fmref cycles=213371 instructions=412870 cache-misses=7
[sample=747] cpu=0 bench=fmref cycles=211355 instructions=412870 cache-misses=6
[sample=748] cpu=0 bench=fmref cycles=216981 instructions=412870 cache-misses=7
[sample=749] cpu=0 bench=fmref cycles=211520 instructions=412870 cache-misses=4
[sample=750] cpu=0 bench=fmref cycles=218714 instructions=412870 cache-misses=9
[sample=751] cpu=0 bench=fmref cycles=209022 instructions=412870 cache-misses=3
[sample=752] cpu=0 bench=fmref cycles=207762 instructions=412870 cache-misses=0
[sample=753] cpu=0 bench=fmref cycles=209236 instructions=412870 cache-misses=3
[sample=754] cpu=0 bench=fmref cycles=207549 instructions=412870 cache-misses=1
[sample=755] cpu=0 bench=fmref cycles=207586 instructions=412870 cache-misses=2
[sample=756] cpu=0 bench=fmref cycles=209692 instructions=412870 cache-misses=1
[sample=757] cpu=0 bench=fmref cycles=210625 instructions=412870 cache-misses=5
[sample=758] cpu=0 bench=fmref cycles=209344 instructions=412870 cache-misses=3
[sample=759] cpu=0 bench=fmref cycles=213879 instructions=412870 cache-misses=4
[sample=760] cpu=0 bench=fmref cycles=215320 instructions=412870 cache-misses=7
[sample=761] cpu=0 bench=fmref cycles=213251 instructions=412870 cache-misses=7
[sample=762] cpu=0 bench=fmref cycles=227909 instructions=412870 cache-misses=10
[sample=763] cpu=0 bench=fmref cycles=223646 instructions=412870 cache-misses=14
[sample=764] cpu=0 bench=fmref cycles=232208 instructions=412870 cache-misses=15
[sample=765] cpu=0 bench=fmref cycles=215699 instructions=412870 cache-misses=7
[sample=766] cpu=0 bench=fmref cycles=220515 instructions=412870 cache-misses=10
[sample=767] cpu=0 bench=fmref cycles=229032 instructions=412870 cache-misses=16
[sample=768] cpu=0 bench=fmref cycles=213435 instructions=412870 cache-misses=6
[sample=769] cpu=0 bench=fmref cycles=209312 instructions=412870 cache-misses=2
[sample=770] cpu=0 bench=fmref cycles=217622 instructions=412870 cache-misses=9
[sample=771] cpu=0 bench=fmref cycles=220634 instructions=412870 cache-misses=11
[sample=772] cpu=0 bench=fmref cycles=207322 instructions=412870 cache-misses=1
[sample=773] cpu=0 bench=fmref cycles=217539 instructions=412870 cache-misses=2
[sample=774] cpu=0 bench=fmref cycles=217117 instructions=412870 cache-misses=10
[sample=775] cpu=0 bench=fmref cycles=218974 instructions=412870 cache-misses=11
[sample=776] cpu=0 bench=fmref cycles=218359 instructions=412870 cache-misses=7
[sample=777] cpu=0 bench=fmref cycles=230012 instructions=412870 cache-misses=12
[sample=778] cpu=0 bench=fmref cycles=222454 instructions=412870 cache-misses=13
[sample=779] cpu=0 bench=fmref cycles=222939 instructions=412870 cache-misses=13
[sample=780] cpu=0 bench=fmref cycles=220382 instructions=412870 cache-misses=9
[sample=781] cpu=0 bench=fmref cycles=219299 instructions=412870 cache-misses=9
[sample=782] cpu=0 bench=fmref cycles=238898 instructions=412870 cache-misses=24
[sample=783] cpu=0 bench=fmref cycles=220754 instructions=412870 cache-misses=27
[sample=784] cpu=0 bench=fmref cycles=222698 instructions=412870 cache-misses=14
[sample=785] cpu=0 bench=fmref cycles=216868 instructions=412870 cache-misses=4
[sample=786] cpu=0 bench=fmref cycles=210700 instructions=412870 cache-misses=2
[sample=787] cpu=0 bench=fmref cycles=214554 instructions=412870 cache-misses=6
[sample=788] cpu=0 bench=fmref cycles=208125 instructions=412870 cache-misses=0
[sample=789] cpu=0 bench=fmref cycles=209822 instructions=412870 cache-misses=2
[sample=790] cpu=0 bench=fmref cycles=222398 instructions=412870 cache-misses=13
[sample=791] cpu=0 bench=fmref cycles=210598 instructions=412870 cache-misses=4
[sample=792] cpu=0 bench=fmref cycles=209596 instructions=412870 cache-misses=2
[sample=793] cpu=0 bench=fmref cycles=207553 instructions=412870 cache-misses=0
[sample=794] cpu=0 bench=fmref cycles=206895 instructions=412870 cache-misses=3
[sample=795] cpu=0 bench=fmref cycles=208460 instructions=412870 cache-misses=2
[sample=796] cpu=0 bench=fmref cycles=212282 instructions=412870 cache-misses=4
[sample=797] cpu=0 bench=fmref cycles=210105 instructions=412870 cache-misses=4
[sample=798] cpu=0 bench=fmref cycles=217137 instructions=412870 cache-misses=14
[sample=799] cpu=0 bench=fmref cycles=208917 instructions=412870 cache-misses=6
[sample=800] cpu=0 bench=fmref cycles=209205 instructions=412870 cache-misses=4
[sample=801] cpu=0 bench=fmref cycles=213413 instructions=412870 cache-misses=4
[sample=802] cpu=0 bench=fmref cycles=209427 instructions=412870 cache-misses=3
[sample=803] cpu=0 bench=fmref cycles=212818 instructions=412870 cache-misses=6
[sample=804] cpu=0 bench=fmref cycles=213206 instructions=412870 cache-misses=4
[sample=805] cpu=0 bench=fmref cycles=208519 instructions=412870 cache-misses=3
[sample=806] cpu=0 bench=fmref cycles=212933 instructions=412870 cache-misses=8
[sample=807] cpu=0 bench=fmref cycles=218859 instructions=412870 cache-misses=9
[sample=808] cpu=0 bench=fmref cycles=227146 instructions=412870 cache-misses=10
[sample=809] cpu=0 bench=fmref cycles=224355 instructions=412870 cache-misses=13
[sample=810] cpu=0 bench=fmref cycles=223812 instructions=412870 cache-misses=16
[sample=811] cpu=0 bench=fmref cycles=221242 instructions=412870 cache-misses=15
[sample=812] cpu=0 bench=fmref cycles=218494 instructions=412870 cache-misses=10
[sample=813] cpu=0 bench=fmref cycles=220317 instructions=412870 cache-misses=16
[sample=814] cpu=0 bench=fmref cycles=225848 instructions=412870 cache-misses=16
[sample=815] cpu=0 bench=fmref cycles=212627 instructions=412870 cache-misses=5
[sample=816] cpu=0 bench=fmref cycles=210260 instructions=412870 cache-misses=9
[sample=817] cpu=0 bench=fmref cycles=208300 instructions=412870 cache-misses=0
[sample=818] cpu=0 bench=fmref cycles=220139 instructions=412870 cache-misses=6
[sample=819] cpu=0 bench=fmref cycles=210788 instructions=412870 cache-misses=7
[sample=820] cpu=0 bench=fmref cycles=212909 instructions=412870 cache-misses=10
[sample=821] cpu=0 bench=fmref cycles=219866 instructions=412870 cache-misses=8
[sample=822] cpu=0 bench=fmref cycles=220149 instructions=412870 cache-misses=8
[sample=823] cpu=0 bench=fmref cycles=236744 instructions=412870 cache-misses=14
[sample=824] cpu=0 bench=fmref cycles=230908 instructions=412870 cache-misses=12
[sample=825] cpu=0 bench=fmref cycles=218195 instructions=412870 cache-misses=11
[sample=826] cpu=0 bench=fmref cycles=225107 instructions=412870 cache-misses=8
[sample=827] cpu=0 bench=fmref cycles=223141 instructions=412870 cache-misses=11
[sample=828] cpu=0 bench=fmref cycles=229629 instructions=412870 cache-misses=21
[sample=829] cpu=0 bench=fmref cycles=221422 instructions=412870 cache-misses=8
[sample=830] cpu=0 bench=fmref cycles=217754 instructions=412870 cache-misses=13
[sample=831] cpu=0 bench=fmref cycles=216869 instructions=412870 cache-misses=8
[sample=832] cpu=0 bench=fmref cycles=210035 instructions=412870 cache-misses=4
[sample=833] cpu=0 bench=fmref cycles=208322 instructions=412870 cache-misses=3
[sample=834] cpu=0 bench=fmref cycles=208355 instructions=412870 cache-misses=4
[sample=835] cpu=0 bench=fmref cycles=207417 instructions=412870 cache-misses=1
[sample=836] cpu=0 bench=fmref cycles=211628 instructions=412870 cache-misses=11
[sample=837] cpu=0 bench=fmref cycles=214005 instructions=412870 cache-misses=6
[sample=838] cpu=0 bench=fmref cycles=207414 instructions=412870 cache-misses=1
[sample=839] cpu=0 bench=fmref cycles=209130 instructions=412870 cache-misses=4
[sample=840] cpu=0 bench=fmref cycles=209330 instructions=412870 cache-misses=1
[sample=841] cpu=0 bench=fmref cycles=206736 instructions=412870 cache-misses=3
[sample=842] cpu=0 bench=fmref cycles=214215 instructions=412870 cache-misses=4
[sample=843] cpu=0 bench=fmref cycles=219376 instructions=412870 cache-misses=15
[sample=844] cpu=0 bench=fmref cycles=219716 instructions=412870 cache-misses=17
[sample=845] cpu=0 bench=fmref cycles=210722 instructions=412870 cache-misses=9
[sample=846] cpu=0 bench=fmref cycles=206827 instructions=412870 cache-misses=1
[sample=847] cpu=0 bench=fmref cycles=207658 instructions=412870 cache-misses=1
[sample=848] cpu=0 bench=fmref cycles=207459 instructions=412870 cache-misses=3
[sample=849] cpu=0 bench=fmref cycles=209542 instructions=412870 cache-misses=3
[sample=850] cpu=0 bench=fmref cycles=212433 instructions=412870 cache-misses=7
[sample=851] cpu=0 bench=fmref cycles=214241 instructions=412870 cache-misses=7
[sample=852] cpu=0 bench=fmref cycles=214993 instructions=412870 cache-misses=4
[sample=853] cpu=0 bench=fmref cycles=217955 instructions=412870 cache-misses=15
[sample=854] cpu=0 bench=fmref cycles=228382 instructions=412870 cache-misses=10
[sample=855] cpu=0 bench=fmref cycles=228234 instructions=412870 cache-misses=27
[sample=856] cpu=0 bench=fmref cycles=236388 instructions=412870 cache-misses=22
[sample=857] cpu=0 bench=fmref cycles=227164 instructions=412870 cache-misses=16
[sample=858] cpu=0 bench=fmref cycles=214285 instructions=412870 cache-misses=9
[sample=859] cpu=0 bench=fmref cycles=216080 instructions=412870 cache-misses=7
[sample=860] cpu=0 bench=fmref cycles=224855 instructions=412870 cache-misses=13
[sample=861] cpu=0 bench=fmref cycles=220547 instructions=412870 cache-misses=8
[sample=862] cpu=0 bench=fmref cycles=207176 instructions=412870 cache-misses=2
[sample=863] cpu=0 bench=fmref cycles=211765 instructions=412870 cache-misses=5
[sample=864] cpu=0 bench=fmref cycles=216703 instructions=412870 cache-misses=4
[sample=865] cpu=0 bench=fmref cycles=209148 instructions=412870 cache-misses=4
[sample=866] cpu=0 bench=fmref cycles=216738 instructions=412870 cache-misses=10
[sample=867] cpu=0 bench=fmref cycles=224100 instructions=412870 cache-misses=13
[sample=868] cpu=0 bench=fmref cycles=245578 instructions=412870 cache-misses=27
[sample=869] cpu=0 bench=fmref cycles=226992 instructions=412870 cache-misses=14
[sample=870] cpu=0 bench=fmref cycles=222004 instructions=412870 cache-misses=11
[sample=871] cpu=0 bench=fmref cycles=231747 instructions=412870 cache-misses=12
[sample=872] cpu=0 bench=fmref cycles=221857 instructions=412870 cache-misses=14
[sample=873] cpu=0 bench=fmref cycles=235713 instructions=412870 cache-misses=15
[sample=874] cpu=0 bench=fmref cycles=208559 instructions=412870 cache-misses=4
[sample=875] cpu=0 bench=fmref cycles=228407 instructions=412870 cache-misses=19
[sample=876] cpu=0 bench=fmref cycles=214114 instructions=412870 cache-misses=4
[sample=877] cpu=0 bench=fmref cycles=215274 instructions=412870 cache-misses=7
[sample=878] cpu=0 bench=fmref cycles=216640 instructions=412870 cache-misses=9
[sample=879] cpu=0 bench=fmref cycles=216714 instructions=412870 cache-misses=6
[sample=880] cpu=0 bench=fmref cycles=215504 instructions=412870 cache-misses=10
[sample=881] cpu=0 bench=fmref cycles=211922 instructions=412870 cache-misses=4
[sample=882] cpu=0 bench=fmref cycles=213444 instructions=412870 cache-misses=13
[sample=883] cpu=0 bench=fmref cycles=209366 instructions=412870 cache-misses=5
[sample=884] cpu=0 bench=fmref cycles=210449 instructions=412870 cache-misses=5
[sample=885] cpu=0 bench=fmref cycles=209133 instructions=412870 cache-misses=0
[sample=886] cpu=0 bench=fmref cycles=226066 instructions=412870 cache-misses=15
[sample=887] cpu=0 bench=fmref cycles=222830 instructions=412870 cache-misses=12
[sample=888] cpu=0 bench=fmref cycles=212048 instructions=412870 cache-misses=3
[sample=889] cpu=0 bench=fmref cycles=208079 instructions=412870 cache-misses=3
[sample=890] cpu=0 bench=fmref cycles=217026 instructions=412870 cache-misses=8
[sample=891] cpu=0 bench=fmref cycles=209221 instructions=412870 cache-misses=13
[sample=892] cpu=0 bench=fmref cycles=212478 instructions=412870 cache-misses=6
[sample=893] cpu=0 bench=fmref cycles=209288 instructions=412870 cache-misses=4
[sample=894] cpu=0 bench=fmref cycles=210023 instructions=412870 cache-misses=3
[sample=895] cpu=0 bench=fmref cycles=206827 instructions=412870 cache-misses=2
[sample=896] cpu=0 bench=fmref cycles=206810 instructions=412870 cache-misses=1
[sample=897] cpu=0 bench=fmref cycles=206723 instructions=412870 cache-misses=2
[sample=898] cpu=0 bench=fmref cycles=216089 instructions=412870 cache-misses=13
[sample=899] cpu=0 bench=fmref cycles=226817 instructions=412870 cache-misses=11
[sample=900] cpu=0 bench=fmref cycles=213660 instructions=412870 cache-misses=7
[sample=901] cpu=0 bench=fmref cycles=218239 instructions=412870 cache-misses=7
[sample=902] cpu=0 bench=fmref cycles=206717 instructions=412870 cache-misses=0
[sample=903] cpu=0 bench=fmref cycles=209751 instructions=412870 cache-misses=2
[sample=904] cpu=0 bench=fmref cycles=208313 instructions=412870 cache-misses=0
[sample=905] cpu=0 bench=fmref cycles=210107 instructions=412870 cache-misses=4
[sample=906] cpu=0 bench=fmref cycles=207469 instructions=412870 cache-misses=2
[sample=907] cpu=0 bench=fmref cycles=219527 instructions=412870 cache-misses=9
[sample=908] cpu=0 bench=fmref cycles=211062 instructions=412870 cache-misses=7
[sample=909] cpu=0 bench=fmref cycles=215038 instructions=412870 cache-misses=8
[sample=910] cpu=0 bench=fmref cycles=234876 instructions=412870 cache-misses=19
[sample=911] cpu=0 bench=fmref cycles=211417 instructions=412870 cache-misses=4
[sample=912] cpu=0 bench=fmref cycles=216273 instructions=412870 cache-misses=4
[sample=913] cpu=0 bench=fmref cycles=225919 instructions=412870 cache-misses=10
[sample=914] cpu=0 bench=fmref cycles=234928 instructions=412870 cache-misses=23
[sample=915] cpu=0 bench=fmref cycles=234125 instructions=412870 cache-misses=17
[sample=916] cpu=0 bench=fmref cycles=226033 instructions=412870 cache-misses=10
[sample=917] cpu=0 bench=fmref cycles=214628 instructions=412870 cache-misses=4
[sample=918] cpu=0 bench=fmref cycles=218484 instructions=412870 cache-misses=7
[sample=919] cpu=0 bench=fmref cycles=210744 instructions=412870 cache-misses=5
[sample=920] cpu=0 bench=fmref cycles=214630 instructions=412870 cache-misses=7
[sample=921] cpu=0 bench=fmref cycles=219949 instructions=412870 cache-misses=10
[sample=922] cpu=0 bench=fmref cycles=223141 instructions=412870 cache-misses=17
[sample=923] cpu=0 bench=fmref cycles=292608 instructions=412870 cache-misses=116
[sample=924] cpu=0 bench=fmref cycles=241869 instructions=412870 cache-misses=38
[sample=925] cpu=0 bench=fmref cycles=236567 instructions=412870 cache-misses=21
[sample=926] cpu=0 bench=fmref cycles=232269 instructions=412870 cache-misses=31
[sample=927] cpu=0 bench=fmref cycles=219155 instructions=412870 cache-misses=15
[sample=928] cpu=0 bench=fmref cycles=212345 instructions=412870 cache-misses=8
[sample=929] cpu=0 bench=fmref cycles=210582 instructions=412870 cache-misses=7
[sample=930] cpu=0 bench=fmref cycles=218895 instructions=412870 cache-misses=19
[sample=931] cpu=0 bench=fmref cycles=211509 instructions=412870 cache-misses=8
[sample=932] cpu=0 bench=fmref cycles=212451 instructions=412870 cache-misses=6
[sample=933] cpu=0 bench=fmref cycles=218756 instructions=412870 cache-misses=18
[sample=934] cpu=0 bench=fmref cycles=223199 instructions=412870 cache-misses=16
[sample=935] cpu=0 bench=fmref cycles=253130 instructions=412870 cache-misses=58
[sample=936] cpu=0 bench=fmref cycles=255782 instructions=412870 cache-misses=77
[sample=937] cpu=0 bench=fmref cycles=225478 instructions=412870 cache-misses=21
[sample=938] cpu=0 bench=fmref cycles=220789 instructions=412870 cache-misses=15
[sample=939] cpu=0 bench=fmref cycles=218745 instructions=412870 cache-misses=12
[sample=940] cpu=0 bench=fmref cycles=212440 instructions=412870 cache-misses=8
[sample=941] cpu=0 bench=fmref cycles=210080 instructions=412870 cache-misses=3
[sample=942] cpu=0 bench=fmref cycles=216736 instructions=412870 cache-misses=4
[sample=943] cpu=0 bench=fmref cycles=216445 instructions=412870 cache-misses=4
[sample=944] cpu=0 bench=fmref cycles=209383 instructions=412870 cache-misses=4
[sample=945] cpu=0 bench=fmref cycles=219070 instructions=412870 cache-misses=4
[sample=946] cpu=0 bench=fmref cycles=216500 instructions=412870 cache-misses=13
[sample=947] cpu=0 bench=fmref cycles=228709 instructions=412870 cache-misses=15
[sample=948] cpu=0 bench=fmref cycles=222368 instructions=412870 cache-misses=9
[sample=949] cpu=0 bench=fmref cycles=216542 instructions=412870 cache-misses=6
[sample=950] cpu=0 bench=fmref cycles=228299 instructions=412870 cache-misses=11
[sample=951] cpu=0 bench=fmref cycles=219795 instructions=412870 cache-misses=5
[sample=952] cpu=0 bench=fmref cycles=218038 instructions=412870 cache-misses=5
[sample=953] cpu=0 bench=fmref cycles=272249 instructions=412870 cache-misses=67
[sample=954] cpu=0 bench=fmref cycles=234332 instructions=412870 cache-misses=63
[sample=955] cpu=0 bench=fmref cycles=222970 instructions=412870 cache-misses=7
[sample=956] cpu=0 bench=fmref cycles=217400 instructions=412870 cache-misses=5
[sample=957] cpu=0 bench=fmref cycles=207764 instructions=412870 cache-misses=2
[sample=958] cpu=0 bench=fmref cycles=211184 instructions=412870 cache-misses=3
[sample=959] cpu=0 bench=fmref cycles=211449 instructions=412870 cache-misses=7
[sample=960] cpu=0 bench=fmref cycles=224925 instructions=412870 cache-misses=10
[sample=961] cpu=0 bench=fmref cycles=213976 instructions=412870 cache-misses=10
[sample=962] cpu=0 bench=fmref cycles=215849 instructions=412870 cache-misses=6
[sample=963] cpu=0 bench=fmref cycles=213190 instructions=412870 cache-misses=7
[sample=964] cpu=0 bench=fmref cycles=215132 instructions=412870 cache-misses=7
[sample=965] cpu=0 bench=fmref cycles=214399 instructions=412870 cache-misses=13
[sample=966] cpu=0 bench=fmref cycles=225693 instructions=412870 cache-misses=5
[sample=967] cpu=0 bench=fmref cycles=232646 instructions=412870 cache-misses=14
[sample=968] cpu=0 bench=fmref cycles=222799 instructions=412870 cache-misses=14
[sample=969] cpu=0 bench=fmref cycles=229299 instructions=412870 cache-misses=15
[sample=970] cpu=0 bench=fmref cycles=223732 instructions=412870 cache-misses=19
[sample=971] cpu=0 bench=fmref cycles=221219 instructions=412870 cache-misses=13
[sample=972] cpu=0 bench=fmref cycles=217648 instructions=412870 cache-misses=12
[sample=973] cpu=0 bench=fmref cycles=220079 instructions=412870 cache-misses=11
[sample=974] cpu=0 bench=fmref cycles=277651 instructions=412870 cache-misses=103
[sample=975] cpu=0 bench=fmref cycles=218946 instructions=412870 cache-misses=5
[sample=976] cpu=0 bench=fmref cycles=209788 instructions=412870 cache-misses=8
[sample=977] cpu=0 bench=fmref cycles=215398 instructions=412870 cache-misses=8
[sample=978] cpu=0 bench=fmref cycles=225154 instructions=412870 cache-misses=18
[sample=979] cpu=0 bench=fmref cycles=215639 instructions=412870 cache-misses=11
[sample=980] cpu=0 bench=fmref cycles=212210 instructions=412870 cache-misses=2
[sample=981] cpu=0 bench=fmref cycles=223795 instructions=412870 cache-misses=14
[sample=982] cpu=0 bench=fmref cycles=213530 instructions=412870 cache-misses=9
[sample=983] cpu=0 bench=fmref cycles=220928 instructions=412870 cache-misses=15
[sample=984] cpu=0 bench=fmref cycles=223655 instructions=412870 cache-misses=23
[sample=985] cpu=0 bench=fmref cycles=209648 instructions=412870 cache-misses=8
[sample=986] cpu=0 bench=fmref cycles=209419 instructions=412870 cache-misses=1
[sample=987] cpu=0 bench=fmref cycles=213934 instructions=412870 cache-misses=8
[sample=988] cpu=0 bench=fmref cycles=230075 instructions=412870 cache-misses=11
[sample=989] cpu=0 bench=fmref cycles=232346 instructions=412870 cache-misses=19
[sample=990] cpu=0 bench=fmref cycles=209781 instructions=412870 cache-misses=9
[sample=991] cpu=0 bench=fmref cycles=211241 instructions=412870 cache-misses=4
[sample=992] cpu=0 bench=fmref cycles=213544 instructions=412870 cache-misses=8
[sample=993] cpu=0 bench=fmref cycles=222030 instructions=412870 cache-misses=18
[sample=994] cpu=0 bench=fmref cycles=215776 instructions=412870 cache-misses=2
[sample=995] cpu=0 bench=fmref cycles=213257 instructions=412870 cache-misses=3
[sample=996] cpu=0 bench=fmref cycles=209019 instructions=412870 cache-misses=3
[sample=997] cpu=0 bench=fmref cycles=265620 instructions=412870 cache-misses=103
[sample=998] cpu=0 bench=fmref cycles=236705 instructions=412870 cache-misses=10
[sample=999] cpu=0 bench=fmref cycles=225630 instructions=412870 cache-misses=11

# Statistics over 1000 samples on cpu0 bench=fmref (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      205204               318855            222096.38            218721.00
  instructions                412870               457846            414954.05            412870.00
  cache-misses                     0                  116                13.64                 9.00
