board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,filterbank,LLC+MEM,296,4,2400000,0,1..3,3389235,10606432,71
pi5,filterbank,LLC+MEM,297,4,2400000,0,1..3,3456353,10606432,113
pi5,filterbank,LLC+MEM,298,4,2400000,0,1..3,3653444,10606432,117
pi5,filterbank,LLC+MEM,299,4,2400000,0,1..3,3372042,10606432,65
pi5,filterbank,LLC+MEM,300,4,2400000,0,1..3,3516119,10606432,153
pi5,filterbank,LLC+MEM,301,4,2400000,0,1..3,3516119,10606432,112
pi5,filterbank,LLC+MEM,302,4,2400000,0,1..3,3500274,10606432,91
pi5,filterbank,LLC+MEM,303,4,2400000,0,1..3,3516962,10606432,91
pi5,filterbank,LLC+MEM,304,4,2400000,0,1..3,3508868,10606432,90
pi5,filterbank,LLC+MEM,305,4,2400000,0,1..3,3462350,10606432,74
pi5,filterbank,LLC+MEM,306,4,2400000,0,1..3,3479425,10606432,67
pi5,filterbank,LLC+MEM,307,4,2400000,0,1..3,3592941,10606432,141
pi5,filterbank,LLC+MEM,308,4,2400000,0,1..3,3475310,10606432,90
pi5,filterbank,LLC+MEM,309,4,2400000,0,1..3,3461773,10606432,72
pi5,filterbank,LLC+MEM,310,4,2400000,0,1..3,3634063,10606432,158
pi5,filterbank,LLC+MEM,311,4,2400000,0,1..3,3514061,10606432,99
pi5,filterbank,LLC+MEM,312,4,2400000,0,1..3,3463723,10606432,74
pi5,filterbank,LLC+MEM,313,4,2400000,0,1..3,3251266,10606432,105
pi5,filterbank,LLC+MEM,314,4,2400000,0,1..3,3293429,10606432,151
pi5,filterbank,LLC+MEM,315,4,2400000,0,1..3,3140968,10606432,58
pi5,filterbank,LLC+MEM,316,4,2400000,0,1..3,3187472,10606432,96
pi5,filterbank,LLC+MEM,317,4,2400000,0,1..3,3218805,10606432,102
pi5,filterbank,LLC+MEM,318,4,2400000,0,1..3,3242942,10606432,101
pi5,filterbank,LLC+MEM,319,4,2400000,0,1..3,3356077,10606432,75
pi5,filterbank,LLC+MEM,320,4,2400000,0,1..3,3414223,10606432,131
pi5,filterbank,LLC+MEM,321,4,2400000,0,1..3,3307541,10606432,126
pi5,filterbank,LLC+MEM,322,4,2400000,0,1..3,3378593,10606432,119
pi5,filterbank,LLC+MEM,323,4,2400000,0,1..3,3468726,10606432,164
pi5,filterbank,LLC+MEM,324,4,2400000,0,1..3,3337564,10606432,99
pi5,filterbank,LLC+MEM,325,4,2400000,0,1..3,3457038,10606432,186
pi5,filterbank,LLC+MEM,326,4,2400000,0,1..3,3200590,10606432,119
pi5,filterbank,LLC+MEM,327,4,2400000,0,1..3,3196413,10606432,120
pi5,filterbank,LLC+MEM,328,4,2400000,0,1..3,3460432,10606432,174
pi5,filterbank,LLC+MEM,329,4,2400000,0,1..3,3388233,10606432,118
pi5,filterbank,LLC+MEM,330,4,2400000,0,1..3,3475740,10606432,174
pi5,filterbank,LLC+MEM,331,4,2400000,0,1..3,3450725,10606432,176
pi5,filterbank,LLC+MEM,332,4,2400000,0,1..3,3482206,10606432,178
pi5,filterbank,LLC+MEM,333,4,2400000,0,1..3,3348567,10606432,112
pi5,filterbank,LLC+MEM,334,4,2400000,0,1..3,3344062,10606432,83
