board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,countnegative,LLC+BUS,336,4,2400000,0,1..3,9795,28408,0
pi5,countnegative,LLC+BUS,337,4,2400000,0,1..3,9734,28408,0
pi5,countnegative,LLC+BUS,338,4,2400000,0,1..3,9811,28408,0
pi5,countnegative,LLC+BUS,339,4,2400000,0,1..3,10392,28408,1
pi5,countnegative,LLC+BUS,340,4,2400000,0,1..3,9700,28408,0
pi5,countnegative,LLC+BUS,341,4,2400000,0,1..3,9840,28408,0
pi5,countnegative,LLC+BUS,342,4,2400000,0,1..3,12092,28408,1
pi5,countnegative,LLC+BUS,343,4,2400000,0,1..3,9812,28408,0
pi5,countnegative,LLC+BUS,344,4,2400000,0,1..3,9799,28408,0
pi5,countnegative,LLC+BUS,345,4,2400000,0,1..3,9805,28408,0
pi5,countnegative,LLC+BUS,346,4,2400000,0,1..3,9737,28408,0
pi5,countnegative,LLC+BUS,347,4,2400000,0,1..3,9747,28408,0
pi5,countnegative,LLC+BUS,348,4,2400000,0,1..3,9625,28408,0
pi5,countnegative,LLC+BUS,349,4,2400000,0,1..3,9663,28408,0
pi5,countnegative,LLC+BUS,350,4,2400000,0,1..3,10827,28408,1
pi5,countnegative,LLC+BUS,351,4,2400000,0,1..3,22592,28408,22
