board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,BUS,310,4,2400000,0,1..3,183479,228467,2
pi5,adpcm_dec,BUS,311,4,2400000,0,1..3,179312,228467,0
pi5,adpcm_dec,BUS,312,4,2400000,0,1..3,178950,228467,0
pi5,adpcm_dec,BUS,313,4,2400000,0,1..3,178084,228467,0
pi5,adpcm_dec,BUS,314,4,2400000,0,1..3,179222,228467,0
pi5,adpcm_dec,BUS,315,4,2400000,0,1..3,178336,228467,0
pi5,adpcm_dec,BUS,316,4,2400000,0,1..3,178629,228467,1
pi5,adpcm_dec,BUS,317,4,2400000,0,1..3,178675,228467,0
pi5,adpcm_dec,BUS,318,4,2400000,0,1..3,187193,228467,2
pi5,adpcm_dec,BUS,319,4,2400000,0,1..3,209098,228467,6
pi5,adpcm_dec,BUS,320,4,2400000,0,1..3,201203,228467,5
pi5,adpcm_dec,BUS,321,4,2400000,0,1..3,186439,228467,2
pi5,adpcm_dec,BUS,322,4,2400000,0,1..3,184693,228467,1
pi5,adpcm_dec,BUS,323,4,2400000,0,1..3,185344,228467,1
pi5,adpcm_dec,BUS,324,4,2400000,0,1..3,185995,228467,0
pi5,adpcm_dec,BUS,325,4,2400000,0,1..3,180235,228467,0
pi5,adpcm_dec,BUS,326,4,2400000,0,1..3,179699,228467,0
pi5,adpcm_dec,BUS,327,4,2400000,0,1..3,179205,228467,0
pi5,adpcm_dec,BUS,328,4,2400000,0,1..3,200775,228467,1
pi5,adpcm_dec,BUS,329,4,2400000,0,1..3,180157,228467,0
pi5,adpcm_dec,BUS,330,4,2400000,0,1..3,178279,228467,0
pi5,adpcm_dec,BUS,331,4,2400000,0,1..3,180401,228467,0
pi5,adpcm_dec,BUS,332,4,2400000,0,1..3,189962,228467,5
pi5,adpcm_dec,BUS,333,4,2400000,0,1..3,189525,228467,5
pi5,adpcm_dec,BUS,334,4,2400000,0,1..3,187497,228467,2
pi5,adpcm_dec,BUS,335,4,2400000,0,1..3,187190,228467,2
pi5,adpcm_dec,BUS,336,4,2400000,0,1..3,186421,228467,6
pi5,adpcm_dec,BUS,337,4,2400000,0,1..3,208983,228467,23
pi5,adpcm_dec,BUS,338,4,2400000,0,1..3,186817,228467,2
pi5,adpcm_dec,BUS,339,4,2400000,0,1..3,179575,228467,2
pi5,adpcm_dec,BUS,340,4,2400000,0,1..3,178119,228467,0
pi5,adpcm_dec,BUS,341,4,2400000,0,1..3,179001,228467,1
pi5,adpcm_dec,BUS,342,4,2400000,0,1..3,181920,228467,3
pi5,adpcm_dec,BUS,343,4,2400000,0,1..3,183291,228467,0
pi5,adpcm_dec,BUS,344,4,2400000,0,1..3,184018,228467,1
pi5,adpcm_dec,BUS,345,4,2400000,0,1..3,181480,228467,1
pi5,adpcm_dec,BUS,346,4,2400000,0,1..3,184161,228467,1
pi5,adpcm_dec,BUS,347,4,2400000,0,1..3,182840,228467,0
pi5,adpcm_dec,BUS,348,4,2400000,0,1..3,180869,228467,1
pi5,adpcm_dec,BUS,349,4,2400000,0,1..3,180259,228467,0
pi5,adpcm_dec,BUS,350,4,2400000,0,1..3,179387,228467,0
pi5,adpcm_dec,BUS,351,4,2400000,0,1..3,181233,228467,0
pi5,adpcm_dec,BUS,352,4,2400000,0,1..3,179043,228467,0
pi5,adpcm_dec,BUS,353,4,2400000,0,1..3,180579,228467,0
pi5,adpcm_dec,BUS,354,4,2400000,0,1..3,184399,228467,3
pi5,adpcm_dec,BUS,355,4,2400000,0,1..3,186006,228467,4
pi5,adpcm_dec,BUS,356,4,2400000,0,1..3,189600,228467,2
pi5,adpcm_dec,BUS,357,4,2400000,0,1..3,198312,228467,1
pi5,adpcm_dec,BUS,358,4,2400000,0,1..3,186013,228467,4
pi5,adpcm_dec,BUS,359,4,2400000,0,1..3,184278,228467,1
pi5,adpcm_dec,BUS,360,4,2400000,0,1..3,180779,228467,0
pi5,adpcm_dec,BUS,361,4,2400000,0,1..3,179610,228467,0
