board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,huff_enc,BUS,313,4,2400000,0,1..3,574318,1105880,44
pi5,huff_enc,BUS,314,4,2400000,0,1..3,607293,1105880,124
pi5,huff_enc,BUS,315,4,2400000,0,1..3,545890,1105870,58
pi5,huff_enc,BUS,316,4,2400000,0,1..3,550296,1112572,55
pi5,huff_enc,BUS,317,4,2400000,0,1..3,572696,1105880,88
pi5,huff_enc,BUS,318,4,2400000,0,1..3,548390,1105880,100
pi5,huff_enc,BUS,319,4,2400000,0,1..3,525569,1105870,36
pi5,huff_enc,BUS,320,4,2400000,0,1..3,548212,1112572,49
pi5,huff_enc,BUS,321,4,2400000,0,1..3,543721,1105880,76
pi5,huff_enc,BUS,322,4,2400000,0,1..3,546653,1105880,52
pi5,huff_enc,BUS,323,4,2400000,0,1..3,582811,1105870,69
pi5,huff_enc,BUS,324,4,2400000,0,1..3,526705,1112572,40
pi5,huff_enc,BUS,325,4,2400000,0,1..3,539717,1105880,78
pi5,huff_enc,BUS,326,4,2400000,0,1..3,528670,1105880,45
pi5,huff_enc,BUS,327,4,2400000,0,1..3,532930,1105870,37
pi5,huff_enc,BUS,328,4,2400000,0,1..3,542033,1112572,54
pi5,huff_enc,BUS,329,4,2400000,0,1..3,521786,1105880,60
pi5,huff_enc,BUS,330,4,2400000,0,1..3,597405,1105880,66
pi5,huff_enc,BUS,331,4,2400000,0,1..3,579486,1105870,70
pi5,huff_enc,BUS,332,4,2400000,0,1..3,559539,1112572,94
pi5,huff_enc,BUS,333,4,2400000,0,1..3,549555,1105880,76
pi5,huff_enc,BUS,334,4,2400000,0,1..3,545907,1105880,49
pi5,huff_enc,BUS,335,4,2400000,0,1..3,542350,1105870,51
pi5,huff_enc,BUS,336,4,2400000,0,1..3,566219,1112572,99
pi5,huff_enc,BUS,337,4,2400000,0,1..3,556469,1105880,59
pi5,huff_enc,BUS,338,4,2400000,0,1..3,527830,1105880,40
pi5,huff_enc,BUS,339,4,2400000,0,1..3,541782,1105870,56
pi5,huff_enc,BUS,340,4,2400000,0,1..3,549309,1112572,72
pi5,huff_enc,BUS,341,4,2400000,0,1..3,580892,1105880,55
pi5,huff_enc,BUS,342,4,2400000,0,1..3,535346,1105880,72
pi5,huff_enc,BUS,343,4,2400000,0,1..3,536068,1105870,60
pi5,huff_enc,BUS,344,4,2400000,0,1..3,560562,1112572,72
pi5,huff_enc,BUS,345,4,2400000,0,1..3,527577,1105880,45
pi5,huff_enc,BUS,346,4,2400000,0,1..3,555321,1105880,43
pi5,huff_enc,BUS,347,4,2400000,0,1..3,567821,1105870,87
pi5,huff_enc,BUS,348,4,2400000,0,1..3,557630,1112572,44
pi5,huff_enc,BUS,349,4,2400000,0,1..3,534101,1105880,36
pi5,huff_enc,BUS,350,4,2400000,0,1..3,532928,1105880,36
pi5,huff_enc,BUS,351,4,2400000,0,1..3,587270,1105870,123
pi5,huff_enc,BUS,352,4,2400000,0,1..3,574441,1112572,82
pi5,huff_enc,BUS,353,4,2400000,0,1..3,544780,1105880,62
pi5,huff_enc,BUS,354,4,2400000,0,1..3,559186,1105880,88
pi5,huff_enc,BUS,355,4,2400000,0,1..3,545946,1105870,39
pi5,huff_enc,BUS,356,4,2400000,0,1..3,546734,1112572,40
pi5,huff_enc,BUS,357,4,2400000,0,1..3,571012,1105880,78
pi5,huff_enc,BUS,358,4,2400000,0,1..3,587057,1105880,116
pi5,huff_enc,BUS,359,4,2400000,0,1..3,553341,1105870,44
pi5,huff_enc,BUS,360,4,2400000,0,1..3,537885,1112572,47
pi5,huff_enc,BUS,361,4,2400000,0,1..3,543918,1105880,63
pi5,huff_enc,BUS,362,4,2400000,0,1..3,551332,1105880,73
pi5,huff_enc,BUS,363,4,2400000,0,1..3,548572,1105870,55
pi5,huff_enc,BUS,364,4,2400000,0,1..3,530416,1112572,41
pi5,huff_enc,BUS,365,4,2400000,0,1..3,548303,1105880,84
pi5,huff_enc,BUS,366,4,2400000,0,1..3,539226,1105880,51
pi5,huff_enc,BUS,367,4,2400000,0,1..3,537860,1105870,40
pi5,huff_enc,BUS,368,4,2400000,0,1..3,541876,1112572,57
pi5,huff_enc,BUS,369,4,2400000,0,1..3,528064,1105880,70
pi5,huff_enc,BUS,370,4,2400000,0,1..3,537889,1105880,39
