board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cosf,LLC+MEM,339,4,2400000,0,1..3,15593,23886,0
pi5,cosf,LLC+MEM,340,4,2400000,0,1..3,14018,23886,0
pi5,cosf,LLC+MEM,341,4,2400000,0,1..3,20324,23886,5
pi5,cosf,LLC+MEM,342,4,2400000,0,1..3,15059,23886,0
pi5,cosf,LLC+MEM,343,4,2400000,0,1..3,14172,23886,0
pi5,cosf,LLC+MEM,344,4,2400000,0,1..3,13774,23886,0
pi5,cosf,LLC+MEM,345,4,2400000,0,1..3,13896,23886,0
pi5,cosf,LLC+MEM,346,4,2400000,0,1..3,13599,23886,0
pi5,cosf,LLC+MEM,347,4,2400000,0,1..3,13900,23886,1
pi5,cosf,LLC+MEM,348,4,2400000,0,1..3,14345,23886,0
pi5,cosf,LLC+MEM,349,4,2400000,0,1..3,14728,23886,0
pi5,cosf,LLC+MEM,350,4,2400000,0,1..3,13934,23886,0
pi5,cosf,LLC+MEM,351,4,2400000,0,1..3,13667,23886,0
pi5,cosf,LLC+MEM,352,4,2400000,0,1..3,13726,23886,0
pi5,cosf,LLC+MEM,353,4,2400000,0,1..3,14130,23886,0
pi5,cosf,LLC+MEM,354,4,2400000,0,1..3,13649,23886,0
pi5,cosf,LLC+MEM,355,4,2400000,0,1..3,13811,23886,0
pi5,cosf,LLC+MEM,356,4,2400000,0,1..3,16572,23886,1
pi5,cosf,LLC+MEM,357,4,2400000,0,1..3,14520,23886,0
pi5,cosf,LLC+MEM,358,4,2400000,0,1..3,13990,23886,0
pi5,cosf,LLC+MEM,359,4,2400000,0,1..3,13604,23886,0
pi5,cosf,LLC+MEM,360,4,2400000,0,1..3,13987,23886,0
pi5,cosf,LLC+MEM,361,4,2400000,0,1..3,14924,23886,0
