board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,LLC,331,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,332,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,333,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,334,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,335,4,2400000,0,1..3,2141,669,0
pi5,prime,LLC,336,4,2400000,0,1..3,4332,669,1
pi5,prime,LLC,337,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,338,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,339,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,340,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,341,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,342,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,343,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,344,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,345,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,346,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,347,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,348,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,349,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,350,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,351,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,352,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,353,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,354,4,2400000,0,1..3,3319,669,0
pi5,prime,LLC,355,4,2400000,0,1..3,1788,669,0
pi5,prime,LLC,356,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,357,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,358,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,359,4,2400000,0,1..3,365,669,0
pi5,prime,LLC,360,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,361,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,362,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,363,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,364,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,365,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,366,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,367,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,368,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,369,4,2400000,0,1..3,2024,669,0
pi5,prime,LLC,370,4,2400000,0,1..3,2179,669,0
pi5,prime,LLC,371,4,2400000,0,1..3,361,669,0
pi5,prime,LLC,372,4,2400000,0,1..3,1416,669,0
pi5,prime,LLC,373,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,374,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,375,4,2400000,0,1..3,3621,669,0
pi5,prime,LLC,376,4,2400000,0,1..3,1916,669,1
pi5,prime,LLC,377,4,2400000,0,1..3,357,669,0
pi5,prime,LLC,378,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,379,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,380,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,381,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,382,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,383,4,2400000,0,1..3,10413,669,5
pi5,prime,LLC,384,4,2400000,0,1..3,3054,669,1
pi5,prime,LLC,385,4,2400000,0,1..3,1212,669,1
pi5,prime,LLC,386,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,387,4,2400000,0,1..3,348,669,0
