board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,binarysearch,BUS,289,4,2400000,0,1..3,670,1257,0
pi5,binarysearch,BUS,290,4,2400000,0,1..3,668,1257,0
pi5,binarysearch,BUS,291,4,2400000,0,1..3,714,1257,0
pi5,binarysearch,BUS,292,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,293,4,2400000,0,1..3,709,1257,0
pi5,binarysearch,BUS,294,4,2400000,0,1..3,648,1257,0
pi5,binarysearch,BUS,295,4,2400000,0,1..3,700,1257,0
pi5,binarysearch,BUS,296,4,2400000,0,1..3,707,1257,0
pi5,binarysearch,BUS,297,4,2400000,0,1..3,732,1257,0
pi5,binarysearch,BUS,298,4,2400000,0,1..3,671,1257,0
pi5,binarysearch,BUS,299,4,2400000,0,1..3,1468,1257,1
pi5,binarysearch,BUS,300,4,2400000,0,1..3,678,1257,0
pi5,binarysearch,BUS,301,4,2400000,0,1..3,716,1257,0
pi5,binarysearch,BUS,302,4,2400000,0,1..3,725,1257,0
pi5,binarysearch,BUS,303,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,304,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,BUS,305,4,2400000,0,1..3,651,1257,0
pi5,binarysearch,BUS,306,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,BUS,307,4,2400000,0,1..3,687,1257,0
pi5,binarysearch,BUS,308,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,309,4,2400000,0,1..3,680,1257,0
pi5,binarysearch,BUS,310,4,2400000,0,1..3,672,1257,0
pi5,binarysearch,BUS,311,4,2400000,0,1..3,676,1257,0
pi5,binarysearch,BUS,312,4,2400000,0,1..3,1562,1257,1
pi5,binarysearch,BUS,313,4,2400000,0,1..3,681,1257,0
pi5,binarysearch,BUS,314,4,2400000,0,1..3,677,1257,0
pi5,binarysearch,BUS,315,4,2400000,0,1..3,673,1257,0
pi5,binarysearch,BUS,316,4,2400000,0,1..3,678,1257,0
pi5,binarysearch,BUS,317,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,318,4,2400000,0,1..3,1954,1257,0
pi5,binarysearch,BUS,319,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,BUS,320,4,2400000,0,1..3,694,1257,0
pi5,binarysearch,BUS,321,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,322,4,2400000,0,1..3,744,1257,0
pi5,binarysearch,BUS,323,4,2400000,0,1..3,657,1257,0
pi5,binarysearch,BUS,324,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,325,4,2400000,0,1..3,678,1257,0
pi5,binarysearch,BUS,326,4,2400000,0,1..3,693,1257,0
pi5,binarysearch,BUS,327,4,2400000,0,1..3,690,1257,0
pi5,binarysearch,BUS,328,4,2400000,0,1..3,713,1257,0
pi5,binarysearch,BUS,329,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,BUS,330,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,BUS,331,4,2400000,0,1..3,662,1257,0
pi5,binarysearch,BUS,332,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,333,4,2400000,0,1..3,711,1257,0
pi5,binarysearch,BUS,334,4,2400000,0,1..3,713,1257,0
pi5,binarysearch,BUS,335,4,2400000,0,1..3,657,1257,0
pi5,binarysearch,BUS,336,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,BUS,337,4,2400000,0,1..3,745,1257,2
pi5,binarysearch,BUS,338,4,2400000,0,1..3,674,1257,0
pi5,binarysearch,BUS,339,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,BUS,340,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,341,4,2400000,0,1..3,678,1257,0
pi5,binarysearch,BUS,342,4,2400000,0,1..3,668,1257,0
pi5,binarysearch,BUS,343,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,BUS,344,4,2400000,0,1..3,694,1257,0
pi5,binarysearch,BUS,345,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,346,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,BUS,347,4,2400000,0,1..3,676,1257,0
pi5,binarysearch,BUS,348,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,349,4,2400000,0,1..3,678,1257,0
pi5,binarysearch,BUS,350,4,2400000,0,1..3,700,1257,0
pi5,binarysearch,BUS,351,4,2400000,0,1..3,735,1257,0
pi5,binarysearch,BUS,352,4,2400000,0,1..3,671,1257,0
pi5,binarysearch,BUS,353,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,354,4,2400000,0,1..3,744,1257,0
