board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,petrinet,MEM,293,4,2400000,0,1..3,726,2173,0
pi5,petrinet,MEM,294,4,2400000,0,1..3,5319,2173,0
pi5,petrinet,MEM,295,4,2400000,0,1..3,726,2173,0
pi5,petrinet,MEM,296,4,2400000,0,1..3,690,2173,0
pi5,petrinet,MEM,297,4,2400000,0,1..3,1851,2173,1
pi5,petrinet,MEM,298,4,2400000,0,1..3,2583,2173,0
pi5,petrinet,MEM,299,4,2400000,0,1..3,11973,2173,0
pi5,petrinet,MEM,300,4,2400000,0,1..3,794,2173,0
pi5,petrinet,MEM,301,4,2400000,0,1..3,720,2173,0
pi5,petrinet,MEM,302,4,2400000,0,1..3,1927,2173,0
pi5,petrinet,MEM,303,4,2400000,0,1..3,2164,2173,0
pi5,petrinet,MEM,304,4,2400000,0,1..3,734,2173,0
pi5,petrinet,MEM,305,4,2400000,0,1..3,5295,2173,1
pi5,petrinet,MEM,306,4,2400000,0,1..3,1380,2173,1
pi5,petrinet,MEM,307,4,2400000,0,1..3,725,2173,0
pi5,petrinet,MEM,308,4,2400000,0,1..3,728,2173,0
pi5,petrinet,MEM,309,4,2400000,0,1..3,1273,2173,0
pi5,petrinet,MEM,310,4,2400000,0,1..3,2348,2173,0
pi5,petrinet,MEM,311,4,2400000,0,1..3,738,2173,0
pi5,petrinet,MEM,312,4,2400000,0,1..3,3999,2173,0
pi5,petrinet,MEM,313,4,2400000,0,1..3,5197,2173,3
pi5,petrinet,MEM,314,4,2400000,0,1..3,730,2173,0
pi5,petrinet,MEM,315,4,2400000,0,1..3,5239,2173,2
pi5,petrinet,MEM,316,4,2400000,0,1..3,701,2173,0
pi5,petrinet,MEM,317,4,2400000,0,1..3,765,2173,0
pi5,petrinet,MEM,318,4,2400000,0,1..3,728,2173,0
pi5,petrinet,MEM,319,4,2400000,0,1..3,723,2173,0
pi5,petrinet,MEM,320,4,2400000,0,1..3,2034,2173,0
pi5,petrinet,MEM,321,4,2400000,0,1..3,1658,2173,1
pi5,petrinet,MEM,322,4,2400000,0,1..3,2973,2173,0
pi5,petrinet,MEM,323,4,2400000,0,1..3,686,2173,0
pi5,petrinet,MEM,324,4,2400000,0,1..3,1362,2173,0
pi5,petrinet,MEM,325,4,2400000,0,1..3,3467,2173,2
pi5,petrinet,MEM,326,4,2400000,0,1..3,697,2173,0
pi5,petrinet,MEM,327,4,2400000,0,1..3,1818,2173,0
pi5,petrinet,MEM,328,4,2400000,0,1..3,727,2173,0
pi5,petrinet,MEM,329,4,2400000,0,1..3,2242,2173,1
pi5,petrinet,MEM,330,4,2400000,0,1..3,707,2173,0
pi5,petrinet,MEM,331,4,2400000,0,1..3,717,2173,0
pi5,petrinet,MEM,332,4,2400000,0,1..3,729,2173,0
pi5,petrinet,MEM,333,4,2400000,0,1..3,689,2173,0
pi5,petrinet,MEM,334,4,2400000,0,1..3,1646,2173,0
pi5,petrinet,MEM,335,4,2400000,0,1..3,705,2173,0
pi5,petrinet,MEM,336,4,2400000,0,1..3,692,2173,0
