board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,solo,316,1,2400000,0,,159086,299073,0
pi5,lms,solo,317,1,2400000,0,,159086,299073,0
pi5,lms,solo,318,1,2400000,0,,157667,299073,0
pi5,lms,solo,319,1,2400000,0,,152959,299073,0
pi5,lms,solo,320,1,2400000,0,,154106,299073,0
pi5,lms,solo,321,1,2400000,0,,157571,299073,0
pi5,lms,solo,322,1,2400000,0,,155527,299073,0
pi5,lms,solo,323,1,2400000,0,,158246,299073,0
pi5,lms,solo,324,1,2400000,0,,158032,299073,0
pi5,lms,solo,325,1,2400000,0,,158531,299073,2
pi5,lms,solo,326,1,2400000,0,,159030,299073,1
pi5,lms,solo,327,1,2400000,0,,159877,299073,0
pi5,lms,solo,328,1,2400000,0,,158813,299073,1
pi5,lms,solo,329,1,2400000,0,,158781,299073,3
pi5,lms,solo,330,1,2400000,0,,158765,299073,0
pi5,lms,solo,331,1,2400000,0,,157533,299073,0
pi5,lms,solo,332,1,2400000,0,,158531,299073,0
pi5,lms,solo,333,1,2400000,0,,158571,299073,1
pi5,lms,solo,334,1,2400000,0,,158511,299073,0
pi5,lms,solo,335,1,2400000,0,,159022,299073,0
pi5,lms,solo,336,1,2400000,0,,158717,299073,0
pi5,lms,solo,337,1,2400000,0,,157290,299073,1
pi5,lms,solo,338,1,2400000,0,,157638,299073,1
pi5,lms,solo,339,1,2400000,0,,157477,299073,0
pi5,lms,solo,340,1,2400000,0,,158143,299073,0
pi5,lms,solo,341,1,2400000,0,,157042,299073,1
pi5,lms,solo,342,1,2400000,0,,157872,299073,1
pi5,lms,solo,343,1,2400000,0,,151283,299073,1
pi5,lms,solo,344,1,2400000,0,,157984,299073,0
pi5,lms,solo,345,1,2400000,0,,157967,299073,0
pi5,lms,solo,346,1,2400000,0,,158865,299073,0
pi5,lms,solo,347,1,2400000,0,,158672,299073,0
pi5,lms,solo,348,1,2400000,0,,159096,299073,0
pi5,lms,solo,349,1,2400000,0,,158577,299073,0
pi5,lms,solo,350,1,2400000,0,,157869,299073,0
pi5,lms,solo,351,1,2400000,0,,158042,299073,0
pi5,lms,solo,352,1,2400000,0,,156757,299073,0
pi5,lms,solo,353,1,2400000,0,,158463,299073,0
pi5,lms,solo,354,1,2400000,0,,159595,299073,0
pi5,lms,solo,355,1,2400000,0,,159295,299073,0
pi5,lms,solo,356,1,2400000,0,,159378,299073,0
pi5,lms,solo,357,1,2400000,0,,158543,299073,0
pi5,lms,solo,358,1,2400000,0,,159348,299073,0
pi5,lms,solo,359,1,2400000,0,,158379,299073,0
pi5,lms,solo,360,1,2400000,0,,159273,299073,0
pi5,lms,solo,361,1,2400000,0,,158799,299073,0
pi5,lms,solo,362,1,2400000,0,,158782,299073,0
pi5,lms,solo,363,1,2400000,0,,158357,299073,1
pi5,lms,solo,364,1,2400000,0,,158609,299073,0
pi5,lms,solo,365,1,2400000,0,,144326,299073,1
pi5,lms,solo,366,1,2400000,0,,159250,299073,1
pi5,lms,solo,367,1,2400000,0,,158051,299073,0
pi5,lms,solo,368,1,2400000,0,,158653,299073,0
pi5,lms,solo,369,1,2400000,0,,158072,299073,0
pi5,lms,solo,370,1,2400000,0,,158025,299073,0
pi5,lms,solo,371,1,2400000,0,,156471,299073,0
pi5,lms,solo,372,1,2400000,0,,158328,299073,0
pi5,lms,solo,373,1,2400000,0,,160563,299073,0
pi5,lms,solo,374,1,2400000,0,,157738,299073,0
pi5,lms,solo,375,1,2400000,0,,159227,299073,1
pi5,lms,solo,376,1,2400000,0,,156298,299073,0
pi5,lms,solo,377,1,2400000,0,,157890,299073,0
pi5,lms,solo,378,1,2400000,0,,159655,299073,0
pi5,lms,solo,379,1,2400000,0,,158781,299073,0
pi5,lms,solo,380,1,2400000,0,,157565,299073,0
pi5,lms,solo,381,1,2400000,0,,158098,299073,0
pi5,lms,solo,382,1,2400000,0,,158530,299073,0
pi5,lms,solo,383,1,2400000,0,,159106,299073,0
pi5,lms,solo,384,1,2400000,0,,159176,299073,0
pi5,lms,solo,385,1,2400000,0,,157998,299073,0
pi5,lms,solo,386,1,2400000,0,,157561,299073,0
pi5,lms,solo,387,1,2400000,0,,155849,299073,0
pi5,lms,solo,388,1,2400000,0,,156100,299073,1
pi5,lms,solo,389,1,2400000,0,,157647,299073,0
pi5,lms,solo,390,1,2400000,0,,154140,299073,0
pi5,lms,solo,391,1,2400000,0,,154992,299073,0
pi5,lms,solo,392,1,2400000,0,,156936,299073,0
pi5,lms,solo,393,1,2400000,0,,152934,299073,0
pi5,lms,solo,394,1,2400000,0,,154081,299073,0
