board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,LLC,343,4,2400000,0,1..3,1347,4118,0
pi5,minver,LLC,344,4,2400000,0,1..3,1348,4118,0
pi5,minver,LLC,345,4,2400000,0,1..3,3332,4118,0
pi5,minver,LLC,346,4,2400000,0,1..3,1310,4118,0
pi5,minver,LLC,347,4,2400000,0,1..3,1367,4118,0
pi5,minver,LLC,348,4,2400000,0,1..3,1391,4118,0
pi5,minver,LLC,349,4,2400000,0,1..3,2660,4118,1
pi5,minver,LLC,350,4,2400000,0,1..3,3033,4118,0
pi5,minver,LLC,351,4,2400000,0,1..3,1316,4118,0
pi5,minver,LLC,352,4,2400000,0,1..3,3808,4118,0
pi5,minver,LLC,353,4,2400000,0,1..3,8589,4118,4
pi5,minver,LLC,354,4,2400000,0,1..3,3366,4118,0
pi5,minver,LLC,355,4,2400000,0,1..3,2082,4118,1
pi5,minver,LLC,356,4,2400000,0,1..3,2662,4118,0
pi5,minver,LLC,357,4,2400000,0,1..3,1366,4118,0
pi5,minver,LLC,358,4,2400000,0,1..3,1354,4118,0
pi5,minver,LLC,359,4,2400000,0,1..3,1379,4118,0
pi5,minver,LLC,360,4,2400000,0,1..3,1359,4118,0
pi5,minver,LLC,361,4,2400000,0,1..3,1339,4118,0
pi5,minver,LLC,362,4,2400000,0,1..3,2522,4118,0
pi5,minver,LLC,363,4,2400000,0,1..3,3540,4118,2
pi5,minver,LLC,364,4,2400000,0,1..3,2730,4118,1
pi5,minver,LLC,365,4,2400000,0,1..3,3321,4118,1
pi5,minver,LLC,366,4,2400000,0,1..3,1399,4118,0
pi5,minver,LLC,367,4,2400000,0,1..3,2402,4118,0
pi5,minver,LLC,368,4,2400000,0,1..3,1315,4118,0
pi5,minver,LLC,369,4,2400000,0,1..3,6173,4118,0
pi5,minver,LLC,370,4,2400000,0,1..3,1363,4118,0
pi5,minver,LLC,371,4,2400000,0,1..3,2443,4118,0
pi5,minver,LLC,372,4,2400000,0,1..3,2113,4118,1
pi5,minver,LLC,373,4,2400000,0,1..3,1942,4118,2
pi5,minver,LLC,374,4,2400000,0,1..3,9337,4118,1
pi5,minver,LLC,375,4,2400000,0,1..3,2303,4118,1
pi5,minver,LLC,376,4,2400000,0,1..3,2698,4118,1
pi5,minver,LLC,377,4,2400000,0,1..3,4781,4118,2
pi5,minver,LLC,378,4,2400000,0,1..3,3552,4118,2
pi5,minver,LLC,379,4,2400000,0,1..3,1345,4118,0
pi5,minver,LLC,380,4,2400000,0,1..3,1725,4118,1
pi5,minver,LLC,381,4,2400000,0,1..3,1382,4118,0
pi5,minver,LLC,382,4,2400000,0,1..3,1359,4118,0
