board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lift,Mix,196,4,1600000,0,1..3,1457987,1140722,13
imx8mm,lift,Mix,197,4,1600000,0,1..3,1455141,1140722,10
imx8mm,lift,Mix,198,4,1600000,0,1..3,1452584,1140722,19
imx8mm,lift,Mix,199,4,1600000,0,1..3,1445389,1140722,10
imx8mm,lift,Mix,200,4,1600000,0,1..3,1417345,1140722,18
imx8mm,lift,Mix,201,4,1600000,0,1..3,1414695,1140722,13
imx8mm,lift,Mix,202,4,1600000,0,1..3,1449359,1140724,16
imx8mm,lift,Mix,203,4,1600000,0,1..3,1422643,1140722,15
imx8mm,lift,Mix,204,4,1600000,0,1..3,1415781,1140722,12
imx8mm,lift,Mix,205,4,1600000,0,1..3,1413685,1140722,14
imx8mm,lift,Mix,206,4,1600000,0,1..3,1418710,1140722,7
imx8mm,lift,Mix,207,4,1600000,0,1..3,1432901,1140724,22
imx8mm,lift,Mix,208,4,1600000,0,1..3,1453527,1140722,12
imx8mm,lift,Mix,209,4,1600000,0,1..3,1450285,1140722,5
imx8mm,lift,Mix,210,4,1600000,0,1..3,1456728,1140722,15
imx8mm,lift,Mix,211,4,1600000,0,1..3,1403626,1140722,10
imx8mm,lift,Mix,212,4,1600000,0,1..3,1403808,1140724,12
imx8mm,lift,Mix,213,4,1600000,0,1..3,1402899,1140722,13
imx8mm,lift,Mix,214,4,1600000,0,1..3,1441057,1140722,11
imx8mm,lift,Mix,215,4,1600000,0,1..3,1476303,1140723,16
imx8mm,lift,Mix,216,4,1600000,0,1..3,1412178,1140722,13
imx8mm,lift,Mix,217,4,1600000,0,1..3,1413500,1140722,8
imx8mm,lift,Mix,218,4,1600000,0,1..3,1418943,1140722,16
imx8mm,lift,Mix,219,4,1600000,0,1..3,1415339,1140722,10
imx8mm,lift,Mix,220,4,1600000,0,1..3,1473871,1140724,15
imx8mm,lift,Mix,221,4,1600000,0,1..3,1444735,1140722,13
imx8mm,lift,Mix,222,4,1600000,0,1..3,1444165,1140722,10
imx8mm,lift,Mix,223,4,1600000,0,1..3,1417255,1140722,16
imx8mm,lift,Mix,224,4,1600000,0,1..3,1420713,1140722,9
imx8mm,lift,Mix,225,4,1600000,0,1..3,1455961,1140724,20
imx8mm,lift,Mix,226,4,1600000,0,1..3,1457006,1140722,15
imx8mm,lift,Mix,227,4,1600000,0,1..3,1425279,1140725,19
imx8mm,lift,Mix,228,4,1600000,0,1..3,1412632,1140722,13
imx8mm,lift,Mix,229,4,1600000,0,1..3,1412780,1140722,12
imx8mm,lift,Mix,230,4,1600000,0,1..3,1415490,1140722,18
imx8mm,lift,Mix,231,4,1600000,0,1..3,1457529,1140722,11
imx8mm,lift,Mix,232,4,1600000,0,1..3,1427783,1140724,15
imx8mm,lift,Mix,233,4,1600000,0,1..3,1419115,1140722,13
imx8mm,lift,Mix,234,4,1600000,0,1..3,1450396,1140723,14
imx8mm,lift,Mix,235,4,1600000,0,1..3,1445998,1140722,14
imx8mm,lift,Mix,236,4,1600000,0,1..3,1443436,1140722,9
imx8mm,lift,Mix,237,4,1600000,0,1..3,1453705,1140722,14
