board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC+BUS,251,4,1600000,0,1..3,348432,215267,75
imx8mm,st,LLC+BUS,252,4,1600000,0,1..3,359396,215265,95
imx8mm,st,LLC+BUS,253,4,1600000,0,1..3,558184,215265,63
imx8mm,st,LLC+BUS,254,4,1600000,0,1..3,359525,215266,71
imx8mm,st,LLC+BUS,255,4,1600000,0,1..3,368775,215267,82
imx8mm,st,LLC+BUS,256,4,1600000,0,1..3,368259,215267,69
imx8mm,st,LLC+BUS,257,4,1600000,0,1..3,359390,215267,65
imx8mm,st,LLC+BUS,258,4,1600000,0,1..3,355074,215266,68
imx8mm,st,LLC+BUS,259,4,1600000,0,1..3,349468,215266,80
imx8mm,st,LLC+BUS,260,4,1600000,0,1..3,381392,215267,51
imx8mm,st,LLC+BUS,261,4,1600000,0,1..3,350845,215271,41
imx8mm,st,LLC+BUS,262,4,1600000,0,1..3,343068,215270,51
imx8mm,st,LLC+BUS,263,4,1600000,0,1..3,369009,215266,68
imx8mm,st,LLC+BUS,264,4,1600000,0,1..3,374187,215273,45
imx8mm,st,LLC+BUS,265,4,1600000,0,1..3,352009,215266,47
imx8mm,st,LLC+BUS,266,4,1600000,0,1..3,349671,215267,55
imx8mm,st,LLC+BUS,267,4,1600000,0,1..3,338856,215269,38
imx8mm,st,LLC+BUS,268,4,1600000,0,1..3,349048,215268,57
imx8mm,st,LLC+BUS,269,4,1600000,0,1..3,346797,215273,60
imx8mm,st,LLC+BUS,270,4,1600000,0,1..3,345892,215265,49
imx8mm,st,LLC+BUS,271,4,1600000,0,1..3,356433,215266,58
imx8mm,st,LLC+BUS,272,4,1600000,0,1..3,356124,215270,85
imx8mm,st,LLC+BUS,273,4,1600000,0,1..3,469820,215267,58
imx8mm,st,LLC+BUS,274,4,1600000,0,1..3,361934,215265,81
imx8mm,st,LLC+BUS,275,4,1600000,0,1..3,353857,215265,74
imx8mm,st,LLC+BUS,276,4,1600000,0,1..3,363502,215265,87
imx8mm,st,LLC+BUS,277,4,1600000,0,1..3,359020,215267,57
imx8mm,st,LLC+BUS,278,4,1600000,0,1..3,350181,215267,62
imx8mm,st,LLC+BUS,279,4,1600000,0,1..3,373044,215269,66
imx8mm,st,LLC+BUS,280,4,1600000,0,1..3,361481,215266,76
imx8mm,st,LLC+BUS,281,4,1600000,0,1..3,350351,215265,67
imx8mm,st,LLC+BUS,282,4,1600000,0,1..3,363243,215268,76
imx8mm,st,LLC+BUS,283,4,1600000,0,1..3,362367,215265,67
imx8mm,st,LLC+BUS,284,4,1600000,0,1..3,362931,215267,78
imx8mm,st,LLC+BUS,285,4,1600000,0,1..3,352228,215267,76
imx8mm,st,LLC+BUS,286,4,1600000,0,1..3,363318,215266,76
imx8mm,st,LLC+BUS,287,4,1600000,0,1..3,376596,215265,54
imx8mm,st,LLC+BUS,288,4,1600000,0,1..3,355632,215265,58
imx8mm,st,LLC+BUS,289,4,1600000,0,1..3,550674,215266,76
imx8mm,st,LLC+BUS,290,4,1600000,0,1..3,359733,215267,70
imx8mm,st,LLC+BUS,291,4,1600000,0,1..3,352122,215266,50
imx8mm,st,LLC+BUS,292,4,1600000,0,1..3,355188,215269,57
imx8mm,st,LLC+BUS,293,4,1600000,0,1..3,356844,215266,49
imx8mm,st,LLC+BUS,294,4,1600000,0,1..3,356443,215268,69
imx8mm,st,LLC+BUS,295,4,1600000,0,1..3,350553,215264,78
imx8mm,st,LLC+BUS,296,4,1600000,0,1..3,359659,215265,68
imx8mm,st,LLC+BUS,297,4,1600000,0,1..3,344561,215265,47
imx8mm,st,LLC+BUS,298,4,1600000,0,1..3,359420,215267,89
imx8mm,st,LLC+BUS,299,4,1600000,0,1..3,362080,215270,80
imx8mm,st,LLC+BUS,300,4,1600000,0,1..3,347238,215265,53
imx8mm,st,LLC+BUS,301,4,1600000,0,1..3,346584,215266,31
imx8mm,st,LLC+BUS,302,4,1600000,0,1..3,342927,215266,59
imx8mm,st,LLC+BUS,303,4,1600000,0,1..3,354713,215267,73
imx8mm,st,LLC+BUS,304,4,1600000,0,1..3,357905,215266,74
imx8mm,st,LLC+BUS,305,4,1600000,0,1..3,359996,215266,61
imx8mm,st,LLC+BUS,306,4,1600000,0,1..3,340756,215264,54
imx8mm,st,LLC+BUS,307,4,1600000,0,1..3,346544,215266,50
imx8mm,st,LLC+BUS,308,4,1600000,0,1..3,347995,215264,48
imx8mm,st,LLC+BUS,309,4,1600000,0,1..3,364594,215264,43
imx8mm,st,LLC+BUS,310,4,1600000,0,1..3,349879,215267,57
imx8mm,st,LLC+BUS,311,4,1600000,0,1..3,735745,215266,51
imx8mm,st,LLC+BUS,312,4,1600000,0,1..3,368878,215268,47
imx8mm,st,LLC+BUS,313,4,1600000,0,1..3,351289,215269,63
imx8mm,st,LLC+BUS,314,4,1600000,0,1..3,350346,215268,52
imx8mm,st,LLC+BUS,315,4,1600000,0,1..3,357384,215267,64
imx8mm,st,LLC+BUS,316,4,1600000,0,1..3,367102,215267,59
imx8mm,st,LLC+BUS,317,4,1600000,0,1..3,351925,215266,57
imx8mm,st,LLC+BUS,318,4,1600000,0,1..3,347788,215269,51
imx8mm,st,LLC+BUS,319,4,1600000,0,1..3,345647,215269,52
imx8mm,st,LLC+BUS,320,4,1600000,0,1..3,338042,215268,44
imx8mm,st,LLC+BUS,321,4,1600000,0,1..3,361228,215268,53
imx8mm,st,LLC+BUS,322,4,1600000,0,1..3,354583,215266,64
imx8mm,st,LLC+BUS,323,4,1600000,0,1..3,341104,215265,69
imx8mm,st,LLC+BUS,324,4,1600000,0,1..3,356615,215267,74
imx8mm,st,LLC+BUS,325,4,1600000,0,1..3,363348,215264,65
imx8mm,st,LLC+BUS,326,4,1600000,0,1..3,358458,215265,67
imx8mm,st,LLC+BUS,327,4,1600000,0,1..3,361527,215266,62
imx8mm,st,LLC+BUS,328,4,1600000,0,1..3,377323,215267,65
imx8mm,st,LLC+BUS,329,4,1600000,0,1..3,704636,215265,48
imx8mm,st,LLC+BUS,330,4,1600000,0,1..3,352026,215267,46
imx8mm,st,LLC+BUS,331,4,1600000,0,1..3,359878,215267,39
imx8mm,st,LLC+BUS,332,4,1600000,0,1..3,345989,215269,63
