board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS+MEM,201,4,1600000,0,1..3,6127,2173,11
imx8mm,petrinet,BUS+MEM,202,4,1600000,0,1..3,41500,2175,12
imx8mm,petrinet,BUS+MEM,203,4,1600000,0,1..3,12699,2173,11
imx8mm,petrinet,BUS+MEM,204,4,1600000,0,1..3,5615,2173,13
imx8mm,petrinet,BUS+MEM,205,4,1600000,0,1..3,3718,2173,9
imx8mm,petrinet,BUS+MEM,206,4,1600000,0,1..3,3691,2173,11
imx8mm,petrinet,BUS+MEM,207,4,1600000,0,1..3,4808,2173,13
imx8mm,petrinet,BUS+MEM,208,4,1600000,0,1..3,7792,2173,10
imx8mm,petrinet,BUS+MEM,209,4,1600000,0,1..3,7439,2173,12
imx8mm,petrinet,BUS+MEM,210,4,1600000,0,1..3,7252,2173,12
imx8mm,petrinet,BUS+MEM,211,4,1600000,0,1..3,6407,2173,10
imx8mm,petrinet,BUS+MEM,212,4,1600000,0,1..3,4210,2174,14
imx8mm,petrinet,BUS+MEM,213,4,1600000,0,1..3,3699,2173,11
imx8mm,petrinet,BUS+MEM,214,4,1600000,0,1..3,4698,2173,12
imx8mm,petrinet,BUS+MEM,215,4,1600000,0,1..3,7298,2173,10
imx8mm,petrinet,BUS+MEM,216,4,1600000,0,1..3,7038,2173,12
imx8mm,petrinet,BUS+MEM,217,4,1600000,0,1..3,5502,2173,12
imx8mm,petrinet,BUS+MEM,218,4,1600000,0,1..3,7065,2173,11
imx8mm,petrinet,BUS+MEM,219,4,1600000,0,1..3,3691,2173,10
imx8mm,petrinet,BUS+MEM,220,4,1600000,0,1..3,3717,2173,12
imx8mm,petrinet,BUS+MEM,221,4,1600000,0,1..3,3804,2173,14
imx8mm,petrinet,BUS+MEM,222,4,1600000,0,1..3,6269,2173,14
imx8mm,petrinet,BUS+MEM,223,4,1600000,0,1..3,6851,2174,11
imx8mm,petrinet,BUS+MEM,224,4,1600000,0,1..3,6912,2173,10
imx8mm,petrinet,BUS+MEM,225,4,1600000,0,1..3,12968,2173,13
imx8mm,petrinet,BUS+MEM,226,4,1600000,0,1..3,3686,2173,11
imx8mm,petrinet,BUS+MEM,227,4,1600000,0,1..3,3833,2173,11
imx8mm,petrinet,BUS+MEM,228,4,1600000,0,1..3,3730,2173,10
imx8mm,petrinet,BUS+MEM,229,4,1600000,0,1..3,6130,2173,11
imx8mm,petrinet,BUS+MEM,230,4,1600000,0,1..3,5562,2173,11
imx8mm,petrinet,BUS+MEM,231,4,1600000,0,1..3,6697,2173,9
imx8mm,petrinet,BUS+MEM,232,4,1600000,0,1..3,5945,2173,11
imx8mm,petrinet,BUS+MEM,233,4,1600000,0,1..3,3591,2173,10
imx8mm,petrinet,BUS+MEM,234,4,1600000,0,1..3,3595,2173,11
imx8mm,petrinet,BUS+MEM,235,4,1600000,0,1..3,3708,2173,14
imx8mm,petrinet,BUS+MEM,236,4,1600000,0,1..3,5999,2173,11
imx8mm,petrinet,BUS+MEM,237,4,1600000,0,1..3,5281,2173,13
imx8mm,petrinet,BUS+MEM,238,4,1600000,0,1..3,4374,2173,10
imx8mm,petrinet,BUS+MEM,239,4,1600000,0,1..3,5249,2174,13
imx8mm,petrinet,BUS+MEM,240,4,1600000,0,1..3,3595,2173,14
imx8mm,petrinet,BUS+MEM,241,4,1600000,0,1..3,4481,2173,15
imx8mm,petrinet,BUS+MEM,242,4,1600000,0,1..3,4249,2173,11
