board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,powerwindow,LLC+BUS,205,4,1600000,0,1..3,3637869,2297644,541
imx8mm,powerwindow,LLC+BUS,206,4,1600000,0,1..3,3391711,2297637,523
imx8mm,powerwindow,LLC+BUS,207,4,1600000,0,1..3,3363335,2297630,531
imx8mm,powerwindow,LLC+BUS,208,4,1600000,0,1..3,3329929,2297626,533
imx8mm,powerwindow,LLC+BUS,209,4,1600000,0,1..3,3329687,2297633,517
imx8mm,powerwindow,LLC+BUS,210,4,1600000,0,1..3,3320321,2297629,434
imx8mm,powerwindow,LLC+BUS,211,4,1600000,0,1..3,3570102,2297643,504
imx8mm,powerwindow,LLC+BUS,212,4,1600000,0,1..3,3365091,2297646,588
imx8mm,powerwindow,LLC+BUS,213,4,1600000,0,1..3,3459267,2297662,568
imx8mm,powerwindow,LLC+BUS,214,4,1600000,0,1..3,3347346,2297625,472
imx8mm,powerwindow,LLC+BUS,215,4,1600000,0,1..3,3300989,2297646,491
imx8mm,powerwindow,LLC+BUS,216,4,1600000,0,1..3,3764630,2297639,535
imx8mm,powerwindow,LLC+BUS,217,4,1600000,0,1..3,3348735,2297634,493
imx8mm,powerwindow,LLC+BUS,218,4,1600000,0,1..3,3283522,2297642,478
imx8mm,powerwindow,LLC+BUS,219,4,1600000,0,1..3,3390794,2297625,497
imx8mm,powerwindow,LLC+BUS,220,4,1600000,0,1..3,3495959,2297638,603
imx8mm,powerwindow,LLC+BUS,221,4,1600000,0,1..3,3463431,2297630,507
imx8mm,powerwindow,LLC+BUS,222,4,1600000,0,1..3,3357520,2297638,543
imx8mm,powerwindow,LLC+BUS,223,4,1600000,0,1..3,3306387,2297625,558
imx8mm,powerwindow,LLC+BUS,224,4,1600000,0,1..3,3177282,2297632,473
imx8mm,powerwindow,LLC+BUS,225,4,1600000,0,1..3,3197031,2297643,495
imx8mm,powerwindow,LLC+BUS,226,4,1600000,0,1..3,3298109,2297621,531
imx8mm,powerwindow,LLC+BUS,227,4,1600000,0,1..3,3728529,2297628,531
imx8mm,powerwindow,LLC+BUS,228,4,1600000,0,1..3,3367566,2297639,511
imx8mm,powerwindow,LLC+BUS,229,4,1600000,0,1..3,3380504,2297655,545
imx8mm,powerwindow,LLC+BUS,230,4,1600000,0,1..3,3260229,2297629,454
imx8mm,powerwindow,LLC+BUS,231,4,1600000,0,1..3,3279296,2297628,450
imx8mm,powerwindow,LLC+BUS,232,4,1600000,0,1..3,3308771,2297643,487
imx8mm,powerwindow,LLC+BUS,233,4,1600000,0,1..3,3355963,2297625,549
imx8mm,powerwindow,LLC+BUS,234,4,1600000,0,1..3,3430320,2297636,589
imx8mm,powerwindow,LLC+BUS,235,4,1600000,0,1..3,3365475,2297643,508
imx8mm,powerwindow,LLC+BUS,236,4,1600000,0,1..3,3385987,2297632,535
imx8mm,powerwindow,LLC+BUS,237,4,1600000,0,1..3,3346422,2297637,484
imx8mm,powerwindow,LLC+BUS,238,4,1600000,0,1..3,3658477,2297629,539
imx8mm,powerwindow,LLC+BUS,239,4,1600000,0,1..3,3223808,2297634,545
imx8mm,powerwindow,LLC+BUS,240,4,1600000,0,1..3,3387065,2297635,596
imx8mm,powerwindow,LLC+BUS,241,4,1600000,0,1..3,3264151,2297623,505
imx8mm,powerwindow,LLC+BUS,242,4,1600000,0,1..3,3230858,2297633,509
imx8mm,powerwindow,LLC+BUS,243,4,1600000,0,1..3,3140172,2297641,465
imx8mm,powerwindow,LLC+BUS,244,4,1600000,0,1..3,3669662,2297621,481
imx8mm,powerwindow,LLC+BUS,245,4,1600000,0,1..3,3312868,2297632,518
imx8mm,powerwindow,LLC+BUS,246,4,1600000,0,1..3,3410166,2297641,552
