board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,jfdctint,BUS+MEM,295,4,1600000,0,1..3,9376,6381,4
imx8mm,jfdctint,BUS+MEM,296,4,1600000,0,1..3,9316,6381,6
imx8mm,jfdctint,BUS+MEM,297,4,1600000,0,1..3,12076,6381,1
imx8mm,jfdctint,BUS+MEM,298,4,1600000,0,1..3,8528,6381,3
imx8mm,jfdctint,BUS+MEM,299,4,1600000,0,1..3,8489,6381,5
imx8mm,jfdctint,BUS+MEM,300,4,1600000,0,1..3,8479,6381,1
imx8mm,jfdctint,BUS+MEM,301,4,1600000,0,1..3,13353,6381,2
imx8mm,jfdctint,BUS+MEM,302,4,1600000,0,1..3,9289,6381,3
imx8mm,jfdctint,BUS+MEM,303,4,1600000,0,1..3,8944,6381,2
imx8mm,jfdctint,BUS+MEM,304,4,1600000,0,1..3,11803,6383,11
imx8mm,jfdctint,BUS+MEM,305,4,1600000,0,1..3,8467,6381,5
imx8mm,jfdctint,BUS+MEM,306,4,1600000,0,1..3,8490,6381,3
imx8mm,jfdctint,BUS+MEM,307,4,1600000,0,1..3,8479,6381,5
imx8mm,jfdctint,BUS+MEM,308,4,1600000,0,1..3,9190,6381,4
imx8mm,jfdctint,BUS+MEM,309,4,1600000,0,1..3,8478,6381,5
imx8mm,jfdctint,BUS+MEM,310,4,1600000,0,1..3,8486,6381,3
imx8mm,jfdctint,BUS+MEM,311,4,1600000,0,1..3,11213,6381,3
imx8mm,jfdctint,BUS+MEM,312,4,1600000,0,1..3,9166,6381,3
imx8mm,jfdctint,BUS+MEM,313,4,1600000,0,1..3,11535,6381,3
imx8mm,jfdctint,BUS+MEM,314,4,1600000,0,1..3,8470,6381,4
imx8mm,jfdctint,BUS+MEM,315,4,1600000,0,1..3,8471,6381,4
imx8mm,jfdctint,BUS+MEM,316,4,1600000,0,1..3,8454,6381,1
imx8mm,jfdctint,BUS+MEM,317,4,1600000,0,1..3,9253,6381,2
imx8mm,jfdctint,BUS+MEM,318,4,1600000,0,1..3,8851,6381,2
imx8mm,jfdctint,BUS+MEM,319,4,1600000,0,1..3,8745,6381,3
imx8mm,jfdctint,BUS+MEM,320,4,1600000,0,1..3,12867,6381,2
imx8mm,jfdctint,BUS+MEM,321,4,1600000,0,1..3,8463,6381,3
imx8mm,jfdctint,BUS+MEM,322,4,1600000,0,1..3,8487,6381,4
imx8mm,jfdctint,BUS+MEM,323,4,1600000,0,1..3,8459,6381,1
imx8mm,jfdctint,BUS+MEM,324,4,1600000,0,1..3,14106,6381,4
imx8mm,jfdctint,BUS+MEM,325,4,1600000,0,1..3,9053,6381,5
imx8mm,jfdctint,BUS+MEM,326,4,1600000,0,1..3,9512,6381,2
