board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,BUS+MEM,213,4,1600000,0,1..3,1090,671,3
imx8mm,prime,BUS+MEM,214,4,1600000,0,1..3,1020,670,3
imx8mm,prime,BUS+MEM,215,4,1600000,0,1..3,1059,670,2
imx8mm,prime,BUS+MEM,216,4,1600000,0,1..3,1871,673,4
imx8mm,prime,BUS+MEM,217,4,1600000,0,1..3,1076,672,4
imx8mm,prime,BUS+MEM,218,4,1600000,0,1..3,1033,670,4
imx8mm,prime,BUS+MEM,219,4,1600000,0,1..3,1038,670,4
imx8mm,prime,BUS+MEM,220,4,1600000,0,1..3,1453,670,4
imx8mm,prime,BUS+MEM,221,4,1600000,0,1..3,2260,672,4
imx8mm,prime,BUS+MEM,222,4,1600000,0,1..3,1239,670,3
imx8mm,prime,BUS+MEM,223,4,1600000,0,1..3,1685,673,6
imx8mm,prime,BUS+MEM,224,4,1600000,0,1..3,1530,671,6
imx8mm,prime,BUS+MEM,225,4,1600000,0,1..3,1059,670,4
imx8mm,prime,BUS+MEM,226,4,1600000,0,1..3,1069,673,5
imx8mm,prime,BUS+MEM,227,4,1600000,0,1..3,1212,673,4
imx8mm,prime,BUS+MEM,228,4,1600000,0,1..3,1407,673,6
imx8mm,prime,BUS+MEM,229,4,1600000,0,1..3,1678,674,5
imx8mm,prime,BUS+MEM,230,4,1600000,0,1..3,1645,672,5
imx8mm,prime,BUS+MEM,231,4,1600000,0,1..3,1754,671,4
imx8mm,prime,BUS+MEM,232,4,1600000,0,1..3,1019,670,5
imx8mm,prime,BUS+MEM,233,4,1600000,0,1..3,1577,671,4
imx8mm,prime,BUS+MEM,234,4,1600000,0,1..3,1544,672,4
imx8mm,prime,BUS+MEM,235,4,1600000,0,1..3,1525,672,5
imx8mm,prime,BUS+MEM,236,4,1600000,0,1..3,1569,672,5
imx8mm,prime,BUS+MEM,237,4,1600000,0,1..3,1660,673,5
imx8mm,prime,BUS+MEM,238,4,1600000,0,1..3,1084,671,5
imx8mm,prime,BUS+MEM,239,4,1600000,0,1..3,1053,672,3
imx8mm,prime,BUS+MEM,240,4,1600000,0,1..3,2003,672,4
imx8mm,prime,BUS+MEM,241,4,1600000,0,1..3,1558,674,5
imx8mm,prime,BUS+MEM,242,4,1600000,0,1..3,1849,673,4
imx8mm,prime,BUS+MEM,243,4,1600000,0,1..3,1120,672,2
imx8mm,prime,BUS+MEM,244,4,1600000,0,1..3,2047,672,5
imx8mm,prime,BUS+MEM,245,4,1600000,0,1..3,1042,672,3
imx8mm,prime,BUS+MEM,246,4,1600000,0,1..3,1034,670,1
imx8mm,prime,BUS+MEM,247,4,1600000,0,1..3,2292,671,4
imx8mm,prime,BUS+MEM,248,4,1600000,0,1..3,1359,670,4
imx8mm,prime,BUS+MEM,249,4,1600000,0,1..3,1704,673,4
imx8mm,prime,BUS+MEM,250,4,1600000,0,1..3,1795,672,5
imx8mm,prime,BUS+MEM,251,4,1600000,0,1..3,1061,672,4
imx8mm,prime,BUS+MEM,252,4,1600000,0,1..3,1085,672,4
imx8mm,prime,BUS+MEM,253,4,1600000,0,1..3,1047,672,3
imx8mm,prime,BUS+MEM,254,4,1600000,0,1..3,5867,670,7
imx8mm,prime,BUS+MEM,255,4,1600000,0,1..3,1331,672,3
imx8mm,prime,BUS+MEM,256,4,1600000,0,1..3,1653,672,7
